goldLabel	predictedLabel	a	e	i	o	u	ɛ	ɔ
ɛ	a	0.718402514073807	0.24710168480625114	0.0028312478836004414	0.014890474586990223	0.01677407864935138
ɛ	e	0.30500824421956857	0.6422459616124843	0.0036941016382508324	0.03880758824178125	0.010244104287915128
ɛ	e	0.048421000923999084	0.904846172910216	0.04437599021439556	0.0017949018769187284	0.0005619340744706686
ɛ	a	0.46438988131167436	0.30991454861434226	0.04978879100754956	0.04746349639232022	0.12844328267411345
ɛ	e	0.18277738785948972	0.5924418823714659	0.003551711276972987	0.010092902137411998	0.21113611635465948
ɛ	a	0.6724334325910877	0.30137483524794473	0.0028779652259034827	0.019920962553617447	0.0033928043814465706
ɛ	a	0.5733082507882304	0.3402672318754806	0.007523007647944396	0.057195532559369704	0.02170597712897492
ɛ	u	7.372728003954806e-05	0.009778706289733603	0.05993485987367616	0.006075991517335738	0.924136715039215
ɛ	e	0.030884675027821766	0.953449010725057	0.01373137619419729	0.0018652258497810932	6.971220314290392e-05
ɛ	a	0.886228127837526	0.09062148410228571	0.002642319279235843	0.008274571631511811	0.012233497149440487
i	i	0.0002126334806542973	0.12125759603478875	0.8703137503845333	0.0007116359486229062	0.007504384151400537
i	i	0.0007535136260008666	0.16377710169037193	0.6767538650458914	0.026744218727847085	0.13197130090988862
i	i	0.035860933118261586	0.13148019269357564	0.3599345474828177	0.25273936634853084	0.21998496035681425
i	i	0.0004974038160597941	0.32363341410853513	0.6560398275529504	0.002901668099210007	0.016927686423244697
i	u	0.00017763406804035119	0.05455702782231997	0.28321013461373623	0.037359211964786455	0.6246959915311169
i	i	0.0004750805773474248	0.15345297831440177	0.7930930770927888	0.005413428458885657	0.0475654355565764
i	i	0.00013513152100936112	0.06376864446015881	0.893526464726966	0.001750080393135512	0.04081967889873033
i	i	9.119693899064765e-05	0.35516995642822075	0.6418837089038403	0.0008460421074292006	0.0020090956215191467
i	i	0.000760922378688407	0.41861049076010737	0.5707166006253823	0.002763372550418153	0.0071486136854036824
i	i	0.0006607517725776502	0.2796867366959326	0.7057318662386072	0.0011382334161714977	0.012782411876711084
i	i	0.0004597647014296317	0.2693937672934502	0.7233246792693506	0.0018635624673106217	0.0049582262684588095
i	i	0.0028144900869815615	0.06612072154219348	0.7978684531315703	0.008445474339735122	0.12475086089951946
i	i	0.0004361931083771338	0.1751454559869513	0.7899236876228036	0.005410214527062701	0.029084448754805318
i	i	1.591762492378455e-05	0.09037790820635874	0.8971499110134672	0.000692551332880113	0.011763711822370104
i	i	0.0009827114177389552	0.07046081225197993	0.9261807355598929	0.0008109508650976857	0.0015647899052904377
i	i	0.0008687525936782643	0.30337344071358546	0.6723811297393988	0.009653604056974378	0.013723072896363033
i	i	1.0377724917921786e-05	0.055823804209127956	0.9310659345903006	0.0003219642004528382	0.012777919275200696
i	i	0.00031908281719972406	0.01372539585360297	0.9855184879493103	0.00013570675349758974	0.00030132662638933806
i	i	5.322306374157094e-05	0.08566868699961333	0.8885854886039848	0.0014472490653619555	0.024245352267298338
i	i	0.0006548366209243952	0.14968889643330885	0.802598673126704	0.010150841113948195	0.03690675270511455
a	i	0.0001361900872073951	0.042634816646060586	0.5275262836006008	0.0041102789860091565	0.4255924306801221
a	a	0.9742538690611352	0.018429992050131204	1.3484082055599721e-05	0.0061760510322757785	0.0011266037744021174
a	a	0.8472265003827021	0.008752615011087601	9.714480875320712e-05	0.11399329939274341	0.029930440404713567
a	a	0.9926048814583901	0.0003878596910674217	2.9274735933550476e-06	0.0065448553663818	0.00045947601056747615
a	a	0.9945071004171754	0.0038709653990396395	7.973173454447636e-06	0.0014460537651989152	0.00016790724513165918
a	a	0.8050209781704498	0.02321863404901194	3.86696153359159e-05	0.16830201510745105	0.0034197030577512782
a	u	0.0025039211533943906	0.031060213883893874	0.0009029827097367402	0.0707885036960592	0.8947443785569158
a	a	0.9509668387791317	0.041701162147671195	0.0005613615865857194	0.002248324548032714	0.00452231293857854
a	a	0.9769764176517972	0.009201729534929273	0.00021851239619629365	0.009739274916705051	0.003864065500372071
a	a	0.9980229554008562	0.0011071518171204087	9.183348006562737e-07	0.0006257977139072295	0.00024317673331552628
a	a	0.9920626046323904	0.000619715675718325	3.120674779074499e-05	0.007006583194933014	0.00027988974916756063
a	a	0.9757169707498108	0.011439201208570619	0.00010827198593840544	0.009765183469135312	0.002970372586544861
a	a	0.7499504144000285	0.16931726121119817	0.004814258167537522	0.012519641319488573	0.06339842490174714
a	u	0.26933576260931746	0.05228436472326582	0.0008920539582835507	0.31652397763256385	0.36096384107656937
a	a	0.8633563807455612	0.009186859790384297	0.0002457802523502555	0.09313486296600092	0.03407611624570333
a	a	0.8549462666398043	0.08990051715858459	0.0002625945427280792	0.04664779252435168	0.008242829134531412
a	a	0.9921169115979084	2.170179412401892e-05	1.860933324601919e-07	0.007662236758838231	0.00019896375579683421
a	u	0.003067140947027155	0.005271608698660151	0.002330720378677133	0.03848404263090063	0.9508464873447349
a	a	0.8456686147580158	0.005197275634618462	7.036214509199865e-05	0.1299754711421156	0.019088276320158196
a	a	0.9960622408695334	0.00030090235134736356	1.3127598655959423e-06	0.0034148939529824902	0.0002206500662710107
ɔ	o	0.0945623663140772	0.0063032630214543625	0.0002463692506673725	0.46342464991506016	0.435463351498741
ɔ	o	0.21732195100515672	0.24453727009861842	0.003528465256590035	0.3694835190730124	0.1651287945666223
ɔ	a	0.7014271960010559	0.19318752374184958	0.0006555151726798989	0.08230182235222994	0.022427942732184913
ɔ	o	0.0020016800023532426	7.19331266477482e-05	1.624826254940715e-10	0.9608860737574975	0.03704031295101884
ɔ	u	0.009178704088252908	0.0017166718848410406	0.00029671602135625735	0.20003642194130838	0.7887714860642414
ɔ	o	0.09331879085241691	0.030541966457795465	0.0007863012276946173	0.8591027978282536	0.01625014363383953
ɔ	o	0.30601161630677776	0.004834575703071197	0.0011829902722853265	0.604239101369773	0.08373171634809266
ɔ	o	0.006213113122484977	8.313861436491967e-05	6.889021909362898e-07	0.5912772417303133	0.4024258176306459
ɔ	o	0.11740207094134149	0.006620332089149023	0.0012291383591444074	0.841111844464544	0.033636614145821045
ɔ	a	0.9937066197093686	0.002136777970025786	5.936272076531532e-06	0.003916397665973058	0.0002342683825561193
ɔ	o	0.057279535386229846	0.009801691404216118	0.001991143997191815	0.8064567235514176	0.12447090566094451
ɔ	a	0.7037727853136126	7.612045166125693e-05	4.7335028315999e-06	0.25949842059054873	0.03664794014134563
ɔ	u	0.26180649346833645	0.0038973834673348973	0.0004368056494049835	0.3166096142736187	0.4172497031413049
ɔ	o	0.0008780030411112205	4.9975615324491916e-05	1.2609615818348685e-07	0.7423845514043086	0.2566873438430976
ɔ	o	0.06885476114313556	0.0012651549879484655	3.662868220511711e-05	0.6476181421578486	0.2822253130288624
ɔ	o	0.021124663946899134	0.00047276544531769764	6.281308794246545e-05	0.8762309211007713	0.10210883641906947
ɔ	o	0.002077128504126326	8.578953688760941e-06	1.9795306040106177e-08	0.7088284895563749	0.28908578319050404
ɔ	o	0.013709352076760663	0.0001810682064644789	2.1963367749871447e-06	0.8723117324839101	0.11379565089608965
ɔ	o	0.19868886350838222	0.01639193390644026	0.0015327317196926274	0.5911463948457426	0.1922400760197422
ɔ	u	1.2649336114549662e-05	0.0011045236620870378	0.00010752045992458949	0.13074114883538757	0.8680341577064862
u	i	0.0029950578247324735	0.059553351188638005	0.4913838972447668	0.07405544425489088	0.3720122494869719
u	u	1.916551959412167e-05	0.00022226232993096824	9.374759298696826e-06	0.09948859792426415	0.9002605994669121
u	u	0.0011479054486751242	0.004840295474110627	0.003295217680133612	0.3085522970390958	0.6821642843579849
u	u	0.00041489697726765877	0.0010675444978719916	4.947419352039656e-05	0.35993444037214056	0.6385336439591994
u	u	0.0003901542447124297	0.0006516254039153337	0.00014872336220554948	0.18337054309007825	0.8154389538990883
u	u	0.0068528154103361565	0.052723972060192324	0.019534295373059552	0.14842707319485499	0.772461843961557
u	u	2.4744827637198547e-05	4.315584802218729e-05	1.1020860824253474e-05	0.08942498181665398	0.9104960966468623
u	u	6.435136339588576e-05	6.795336533764881e-05	3.621151175340413e-05	0.07260883666995371	0.9272226470895594
u	o	0.05079158101791582	0.12071326909955472	0.0011946936732900222	0.57162253538699	0.2556779208222494
u	u	3.293295549679999e-05	0.001010060046342554	0.0026455064310750113	0.06657176904011979	0.929739731526966
u	u	0.027795362680295074	0.0080162849655401	0.0018391179373878639	0.17233043871437048	0.7900187957024064
u	u	0.00047451952731552383	0.001039685208829644	4.106681150762442e-05	0.374438494239091	0.6240062342132562
u	u	0.0042033242982715815	0.005138059266769509	0.0034272506115830366	0.059733684027487584	0.9274976817958883
u	u	0.0005203159037324717	0.0009501699280328149	7.704035134330613e-05	0.3610497498707457	0.6374027239461458
u	u	0.0013148581993585352	0.0032773662547048487	0.0004913880265336343	0.38984657645637305	0.6050698110630299
u	u	0.00014520285222445212	0.0034469037208894864	0.0039384432886509085	0.009491508751795238	0.9829779413864399
u	u	0.0013420553589189059	0.0004896160828028919	0.00015751646347696618	0.15908546930828385	0.8389253427865174
u	u	0.040493806353824796	0.0038429340372475073	0.004132944487612795	0.45099026708569373	0.5005400480356212
u	u	0.0007949806473891144	0.0003164092110178853	1.2092007706444228e-05	0.31405151577818397	0.6848250023557025
u	o	0.006339930618991878	0.004112891719479931	0.0010666718833840761	0.5388963775522678	0.44958412822587623
o	u	0.09481019571816861	0.03760811344015354	0.010877567119462403	0.18268670081098876	0.6740174229112267
o	u	3.302779086990958e-05	1.796714416085682e-05	2.503638825415371e-07	0.19925533940206785	0.8006934152990189
o	u	0.00022038143436886942	0.0010671899027936585	0.00011219637240876302	0.046544997244375906	0.9520552350460528
o	i	0.028269215526561007	0.10582735529018454	0.44275251229472246	0.20392660686013006	0.21922431002840204
o	u	0.08577121962627876	0.28268154456969424	0.03789686083720595	0.17224892438058445	0.4214014505862365
o	u	2.7712335331056604e-06	3.116550411040731e-05	3.339965757553403e-06	0.04165194212476203	0.958310781171837
o	u	0.0003786988122535854	0.0014186128980232411	0.0010651356740625918	0.04807646881068269	0.9490610838049779
o	o	0.006510643911593903	0.0009822538319421946	3.144787383781441e-06	0.8327308494130133	0.15977310805606681
o	o	0.00460423995627357	0.006855881261440221	0.0014137901244952262	0.6974579193265101	0.2896681693312808
o	u	0.0007240572033219607	0.0013203181048624978	0.00030831479810419364	0.23994305216537049	0.7577042577283408
o	u	0.0012585916890592217	0.006524150258168462	0.0022654436060881127	0.16806829123625136	0.8218835232104328
o	u	0.01145034304381436	0.034596706956482814	0.04734623527431822	0.2591148045036069	0.6474919102217775
o	u	0.001910473686465412	0.022218622400455086	0.005812717727072075	0.12684625111765596	0.8432119350683513
o	o	0.00741248195915294	0.0006201292569017391	3.8561961342259405e-05	0.8271457304510678	0.1647830963715353
o	u	0.02719669235246739	0.01555490586497157	0.0007745701336135077	0.2908397926398943	0.6656340390090533
o	o	0.012488042805571397	9.230782536151485e-05	2.5626349546598927e-06	0.7795816276311929	0.20783545910291956
o	o	0.09786800016785752	0.028530458439267953	0.0012545581492571195	0.5592704024799595	0.3130765807636579
o	u	0.0008729896383016198	0.0028580194557200926	0.00043628430242067357	0.13538855885064846	0.860444147752909
o	u	0.10185853915626075	0.11393735431866257	0.005753481655055866	0.20177480036914397	0.5766758245008768
o	u	0.0077608963038062985	0.022733103863265748	0.003333601576421308	0.1651496666033474	0.8010227316531592
u	u	0.0007184313904844135	0.0008503580902997875	0.0002890150356310107	0.41496393697599643	0.5831782585075884
u	u	0.0017363598775989994	0.003641980855128306	0.005265044527505134	0.0535602149489104	0.9357963997908572
u	u	0.002110842457309112	0.008804204412927718	0.00754866422378205	0.222177285849244	0.7593590030567371
u	u	0.0039004034736154236	0.019661019218903713	0.10198399680277098	0.17310281028767333	0.7013517702170367
u	u	4.977168850608596e-07	2.6611398381559457e-05	7.331140533875809e-05	0.02740600722256444	0.9724935722568303
u	u	0.00018808282086288752	0.020213973045038223	0.10966207620730217	0.032403329023942405	0.8375325389028543
u	u	5.71861570740679e-05	0.0004136352999871679	0.0005898299271243619	0.07025814161539747	0.9286812070004171
u	u	0.00011016283325188541	0.021375371437847745	0.398207772624412	0.015580506817009091	0.5647261862874793
u	u	0.0004625301170425765	0.009637095157174844	0.008191776553467797	0.03351585273650981	0.948192745435805
u	u	0.0008003775114203152	0.0009245013117056045	1.732253628787203e-05	0.24012762765405354	0.7581301709865327
u	u	0.0002556789895509281	0.0018921753873543511	0.0051839014285795775	0.06652855833683655	0.9261396858576787
u	u	0.002163715195176591	0.006648270512174853	0.0066095928582150425	0.153972580195442	0.8306058412389915
u	u	0.0001671569022628723	0.01407723995758276	0.10185708678534196	0.045564864324212834	0.8383336520305995
u	u	0.00011071524197616273	0.028653280011047288	0.16735248259534952	0.07348177817086364	0.7304017439807634
u	u	5.638800209147217e-05	0.0001438391895795325	8.443791009639429e-05	0.09372734723779275	0.9059879876604399
u	u	0.00011594459310741019	0.005674882960659719	0.018614500852802265	0.04128364503188506	0.9343110265615454
u	u	8.396688840972249e-05	0.0005951449342871123	1.7759322485829047e-05	0.150657208570404	0.8486459202844135
u	u	1.0505000372769446e-05	3.31958535783885e-05	1.319292500797429e-06	0.05425235632641234	0.9457026235271356
u	u	0.00031368883658278336	0.032030366257706666	0.0903324432103824	0.09906926653860043	0.7782542351567278
u	u	0.0001131455295052087	0.00020697620322136543	0.00020899014198129834	0.048556136158027285	0.9509147519672648
i	i	0.00019032339350754873	0.034303962376837284	0.9167815481722786	0.002739642915043837	0.045984523142332596
i	i	3.350025052508156e-05	0.06845811098387915	0.9233321127227975	0.0006750184951415504	0.007501257547656592
i	u	0.00480737607422361	0.0682446412167039	0.2636682279047224	0.04486295266301765	0.6184168021413324
i	i	0.0003743550188135484	0.07945911581863763	0.7293491069674333	0.00528452741030201	0.18553289478481344
i	i	0.00043844017969935556	0.0578854814394342	0.7623854922980531	0.004815914413758449	0.17447467166905484
i	u	0.0009511675898342865	0.05017526425809094	0.2687342679491555	0.06079889323556961	0.6193404069673497
i	i	0.0011198179465428113	0.26407397031260416	0.3814139675875099	0.030433654262963464	0.3229585898903796
i	i	0.0005383904667086245	0.06159974488936569	0.8719842061919423	0.0038050560175549126	0.062072602434428505
i	i	1.7927597583189956e-05	0.03012187634212837	0.9486493823031292	0.0005029737247038565	0.020707840032455273
i	u	0.0017315588064947143	0.024866836889714923	0.038299878573582434	0.08972830909286507	0.8453734166373429
i	i	0.0039820572878703905	0.3403766428055486	0.4738787972299058	0.03361709679851291	0.1481454058781624
i	i	0.001236501120328592	0.0327275585604398	0.9226820579834315	0.005325521189982148	0.038028361145818056
i	i	0.00019305868004472043	0.06946113605418927	0.7355266749137825	0.008169195243903008	0.18664993510808053
i	i	0.0010016543859515115	0.10212240401258103	0.8638762879304238	0.0054829823900527045	0.027516671280990886
i	i	0.0001142379948431436	0.03922285111644866	0.640706112086011	0.0044996283590968056	0.31545717044360033
i	i	0.004681042701652627	0.13469284768776366	0.46717670610408035	0.05119815005098225	0.34225125345552104
i	i	0.00020474476170065966	0.02313720188763302	0.9758228718940618	0.00019718094655976094	0.0006380005100447002
i	u	0.004772948902388852	0.14013733876252651	0.3748990902109451	0.05198294204527306	0.4282076800788665
